trucks_count 10
drones_count 4
customers 200
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
17871.322901355234	-11553.781759956237	1.0	0.9023344319204109	60	60	5600.0
-6535.736318194993	-24699.52019703826	1.0	0.5031947863371139	60	60	5600.0
-16401.956192861682	25613.516902084957	1.0	52.22161075049787	60	60	7100.0
4505.038120348217	14017.563204550852	1.0	57.98034612075836	60	60	3400.0
-6018.480643921481	6574.184298261294	1.0	2.1631851357983893	60	60	2300.0
698.5498310134918	15639.421799558975	1.0	27.545712372395116	60	60	4200.0
32116.461360183577	-14898.045097343607	1.0	1.9068733995248508	60	60	7200.0
4871.051992189069	-17585.965066868797	1.0	0.6310134995758309	60	60	5800.0
31090.517499822647	13896.34875898571	1.0	0.1726355506058946	60	60	7200.0
-20602.550700111893	19729.0422947539	1.0	0.2190964792446135	60	60	7200.0
20250.797384479974	-31341.275057788414	1.0	0.0417886995685778	60	60	7200.0
15744.496015953526	5958.332547929433	1.0	54.832488235061305	60	60	3400.0
14340.773740265437	24098.00523874972	1.0	1.019292090865217	60	60	7200.0
24099.719870088375	-21765.1063715927	1.0	2.1654171037729717	60	60	7200.0
-15272.919137986384	-1236.739402412746	1.0	47.04218838896552	60	60	3700.0
10650.5780545437	6270.752298739618	1.0	1.8732939008167055	60	60	2700.0
10534.161484927396	-14011.90949464043	1.0	1.0810328384048016	60	60	5300.0
-13788.52437291871	16156.01927581494	1.0	1.9320700826590664	60	60	4800.0
15486.764693219611	5040.770091696071	1.0	1.4662549870588286	60	60	4800.0
-17787.597655135894	-22211.26351216502	1.0	2.0197911775956103	60	60	7200.0
-7049.737192525034	27598.08533406102	1.0	2.064423393454116	60	60	7200.0
22418.83790938928	-15551.968109795998	1.0	1.2001895151260795	60	60	7200.0
28408.1359591508	12662.736300121032	1.0	0.0727579163636891	60	60	7200.0
-20780.285549211792	26611.553120954788	1.0	0.7425131755723333	60	60	7200.0
24073.312773560785	-14619.863193681782	1.0	0.6809648060915842	60	60	7200.0
31898.844792742984	-13677.015869565575	1.0	1.3001493055240736	60	60	7200.0
12029.83922711371	18182.661461984106	1.0	1.287342998500028	60	60	5500.0
14195.736357646922	8266.264890451303	1.0	0.2721792825046097	60	60	3800.0
27182.043620529064	-11217.206102366934	1.0	39.06471924903586	60	60	6600.0
10102.059588761176	3573.930308153578	1.0	0.3705573877983626	60	60	2600.0
7978.239805861432	-28763.550887477715	1.0	2.1708834787899307	60	60	7200.0
2396.5113727364833	19683.332910556877	1.0	0.808895789166864	60	60	5600.0
15848.189270608062	8057.177937390185	1.0	0.2296165724992978	60	60	3800.0
-555.1944475143022	6959.963697887214	1.0	42.08552709236071	60	60	1500.0
-13966.928444821258	23041.86208674393	1.0	3.5977799333848184	60	60	5200.0
21924.662045079695	-24896.57021518901	1.0	1.4970529528055552	60	60	7200.0
-23328.34742430079	6824.4406022799085	1.0	1.0100170826669344	60	60	6300.0
-9033.30998799434	3474.8054817081593	1.0	1.608582337654501	60	60	3000.0
-32112.99727346327	-20470.012662769794	1.0	0.3173799781627117	60	60	7200.0
25911.8121357438	-28179.882166830233	1.0	1.5196722908547955	60	60	7200.0
16803.048099434298	23480.04047460254	1.0	66.27322057463694	60	60	7200.0
2261.597584668161	-11687.949539795543	1.0	53.64322727651731	60	60	3200.0
-18830.285152785586	-13117.827973202076	1.0	0.6731398752215795	60	60	5100.0
4562.940648167921	-2651.217593261961	1.0	0.7539119330705781	60	60	1500.0
-28418.37140992695	20500.450156001338	1.0	0.4474979047045321	60	60	7200.0
-22373.53471445282	26835.23672407492	1.0	2.190672154191958	60	60	7200.0
4670.879779609004	-28917.34493149842	1.0	0.5805795043682247	60	60	7200.0
-14488.026661539883	-24184.88771932859	1.0	0.9742693454853216	60	60	6600.0
-14928.048213112232	-15544.524768629735	1.0	2.218447464820628	60	60	6800.0
-6768.979177082797	-16250.47462268222	1.0	1.384596335105824	60	60	4300.0
1322.6706391377936	-11992.144448159946	1.0	2.239877732508951	60	60	2700.0
-30950.790980684003	-7371.288702274141	1.0	0.8224194205513149	60	60	6300.0
-28647.918675049434	-12955.721967272151	1.0	0.3324189940455809	60	60	6600.0
27010.283889348	26015.814772728332	1.0	1.8651946229962204	60	60	7200.0
6754.940479766361	-28731.03379125975	1.0	0.583556660927783	60	60	7200.0
23528.791977100835	21517.37996770859	1.0	0.5607992251168944	60	60	7200.0
-15673.223393398352	-18153.065787490348	1.0	1.8832130551560369	60	60	4900.0
-30795.729360195903	481.33904352686545	1.0	1.3810671274015571	60	60	6600.0
-16258.867080359138	4348.642806501734	1.0	0.575532145038323	60	60	3800.0
-6220.7741027402435	22967.80831757647	1.0	1.9179007409294997	60	60	4600.0
-16717.708024898762	12716.01987228938	1.0	1.1213933203661632	60	60	4300.0
-29894.43322329116	-28504.73597497296	1.0	0.5473722568539413	60	60	7200.0
-10288.096587922017	-9508.999500994272	1.0	30.634310565709963	60	60	3300.0
13431.512799528396	-4356.747058027033	1.0	1.4260330887775328	60	60	4400.0
-8023.908430330926	29136.208623187336	1.0	0.7040279753666742	60	60	7200.0
-1526.0446670615293	19483.322676215663	1.0	1.0300432313153325	60	60	5800.0
-18588.048502584785	-24366.779650577457	1.0	2.2334925993636143	60	60	6500.0
-13487.240618946516	12965.074896850603	1.0	0.1981895833257876	60	60	5800.0
-24663.037068974016	-15523.62367602384	1.0	2.153648142651273	60	60	6100.0
-5346.053652925672	-23593.990190139568	1.0	1.2537469297251895	60	60	6000.0
-3001.6878107066004	-2162.0200665479447	1.0	0.9078338232976632	60	60	1200.0
1704.910143682244	19549.97316033777	1.0	0.6900055444691863	60	60	4600.0
-19047.46987470189	-8173.962330638414	1.0	1.367079525052297	60	60	6200.0
6844.489869778988	31519.825914966805	1.0	0.5726213143071789	60	60	7200.0
-24718.122473324755	10403.669461962894	1.0	40.0438908743913	60	60	7200.0
-26636.007274619493	-946.355307846282	1.0	67.47669767294161	60	60	7200.0
-1832.824789138988	-9760.823788577063	1.0	1.0626624971234298	60	60	3000.0
20838.945106967985	-13453.136978625038	1.0	0.989516031131622	60	60	6100.0
16784.130545589585	-24786.97856751672	1.0	1.122110466805139	60	60	7100.0
22083.21289355105	30617.658141780532	1.0	1.4176749713216616	60	60	7200.0
17593.58867186485	-16447.52623894034	1.0	1.1729476327612982	60	60	5000.0
30412.26905713031	24885.049249143536	1.0	0.0172723818057673	60	60	7200.0
24442.0540687112	29759.51812614036	1.0	1.4084229222526827	60	60	7200.0
17642.802701724384	8611.39319593929	1.0	0.0887472953120829	60	60	4000.0
1356.0043577243491	-17267.776225720798	1.0	39.726583233318195	60	60	4200.0
-5700.251040605291	1479.222114779957	1.0	17.16476325802096	60	60	1800.0
-20750.445063482945	-12446.651059404696	1.0	0.7611037094203024	60	60	6700.0
-9748.769365800415	23462.30877860443	1.0	0.663968018788436	60	60	7200.0
-10626.683181297258	5805.563159247035	1.0	1.1045323113685053	60	60	2500.0
-30550.81056047417	-10762.193866399031	1.0	2.18025708294304	60	60	7200.0
-18210.3874954035	6559.058853720486	1.0	0.4650769341052216	60	60	4000.0
26041.971628764004	19538.73415671025	1.0	2.2351237828167534	60	60	7200.0
-12373.643567245985	-25558.337687284613	1.0	2.0143423199117128	60	60	6200.0
2117.126344397602	-10152.075065597772	1.0	1.8351414701027755	60	60	3100.0
27470.29586783151	11648.900008566046	1.0	0.6831144709383902	60	60	7200.0
881.4790873629047	-14626.549327236056	1.0	2.152961624844134	60	60	4000.0
-7534.958827003512	-10013.96258581075	1.0	1.7133063261056392	60	60	3600.0
2117.213355908819	-96.51561503529751	1.0	0.6235797566391071	60	60	1200.0
-1732.1573828811502	27592.840184531215	1.0	0.3547573956028771	60	60	6500.0
21534.1500501418	303.6363831506606	1.0	0.849576113309688	60	60	6500.0
-9979.024241117528	-8845.26000977264	1.0	36.213293241615645	60	60	3900.0
18650.23529337595	13916.804474407392	1.0	0.5060112545291052	60	60	5700.0
31911.18521959915	-25824.35793622493	1.0	0.4379539950641099	60	60	7200.0
-2972.8561316362325	-23407.25853253564	1.0	1.2044825752235702	60	60	6400.0
27286.165529511694	-15697.04742654451	1.0	1.8852955480461255	60	60	7200.0
-15703.783886144156	-3599.3435490857964	1.0	1.423326151506457	60	60	4700.0
13219.63619781592	-14391.9721270931	1.0	10.17073219193346	60	60	5000.0
-18254.058429469493	30453.819684705213	1.0	42.37028353521863	60	60	7200.0
802.1319451782045	-22777.747001479256	1.0	55.237873079206786	60	60	5400.0
-10664.333113760977	-16044.85977276746	1.0	1.2106532409835482	60	60	4400.0
22245.85613616265	-1056.3699763028756	1.0	1.619212370625865	60	60	6100.0
-29401.43359867137	-30809.02733689065	1.0	1.6136964992000242	60	60	7200.0
32005.223770304663	-29477.78369631654	1.0	1.3706723963757352	60	60	7200.0
24232.94668890476	27677.443204570773	1.0	0.5081320947183512	60	60	7200.0
-31054.26622844673	-4462.430808325498	1.0	0.959573438134083	60	60	6800.0
15294.2260130233	-13393.919355592472	1.0	0.6943319541220259	60	60	5200.0
-19181.498604464392	-25590.525282331335	1.0	1.5017593365295812	60	60	7200.0
-5046.305296166535	8081.38593485476	1.0	46.44787274765203	60	60	2900.0
-8467.72341466896	26500.88016811233	1.0	0.2538040598154185	60	60	6300.0
-14188.110885029166	23907.32030625356	1.0	1.3936437751841868	60	60	6700.0
-3483.879465926118	18677.35717064261	1.0	0.6183242339599074	60	60	5100.0
-21070.482703112422	-1548.765858278693	1.0	0.0035831736649623	60	60	6400.0
-23017.351316818134	-10036.07676858668	1.0	11.496466201780343	60	60	4800.0
-25147.912387446293	17014.183427738157	1.0	1.4092324668595804	60	60	7200.0
13713.0157718823	-5028.285435600959	1.0	1.4423123793612775	60	60	2900.0
-18628.368909231187	-14284.796808785988	1.0	1.324914379357306	60	60	5700.0
-26023.25506825132	29194.538639783863	1.0	1.559617917535998	60	60	7200.0
25609.85800045335	-31908.05367407158	1.0	1.589163209956356	60	60	7200.0
28132.052125322654	7257.39977045178	1.0	29.324611845441403	60	60	7200.0
-3394.508712413274	11005.701247265935	1.0	1.7123720410024144	60	60	3600.0
-14516.051453724782	-25586.18198988701	1.0	0.3633153917514858	60	60	6000.0
-12459.18038784857	2250.0183611245034	1.0	15.943811997153093	60	60	3200.0
25607.82494173459	-24802.91140888196	1.0	0.6468111479489479	60	60	7200.0
20370.72284292943	-10391.91977521498	1.0	1.869863908035876	60	60	5200.0
10043.822057219448	-15169.548855809518	1.0	44.979456377620906	60	60	5500.0
-17076.40691698731	-9025.31701248984	1.0	0.8753520250891862	60	60	4200.0
-17243.43794801086	3225.8002447270064	1.0	1.2476739140070543	60	60	3500.0
-19100.52406969814	14969.876794332353	1.0	0.1066597217203772	60	60	7200.0
-22314.934435128485	-23122.337788701137	1.0	22.88622620966934	60	60	7200.0
-28564.79473796601	-2415.390616554276	1.0	1.5006635752490187	60	60	7200.0
-28500.979834435937	2537.7607323067164	1.0	1.6731673123591522	60	60	7200.0
7202.627949921923	20229.765021378254	1.0	1.8577597415127356	60	60	4600.0
